"y1","y2","y3","y4","y5","y6","y7","y8","y9","y10","y11","y12","y13","y14","y15","y16","y17","y18"
-0.267109272927775,-1.3893825587171,-1.2771011190949,1.66770274200125,0.118636660766798,0.15117387602681,-0.419286185801806,-1.0702710139597,-0.0337712564968555,-1.17509857710335,0.567581951260413,-0.909704370300927,-0.982551723285047,-1.26919864722712,-1.48128207162999,-1.64672243294473,0.010522102667482,-1.0585249080349
0.835098192419698,1.73432565480708,0.912857070662776,1.68742039055655,0.0281992210241172,-0.357926801833761,1.16900540615042,-0.937679373581459,1.71002526592467,-0.870797759108156,-0.242384546216356,-0.953542115517848,-1.43804124099365,-0.950105446954776,1.81214164047666,0.0903113145659741,1.19200963899801,-0.896463545116871
-0.845862598652819,-0.374260815607071,-1.62146422249336,-1.96077288494077,-0.00407488323245553,-0.837480020901653,-1.79502149978639,-1.13069454265643,-1.48072605372107,-0.586721156533687,-1.72593512210848,-0.574155592773398,-1.21784857880911,0.446661834409981,-0.166813143837888,0.968966745344823,0.114210529413371,0.90851261894473
-1.14111685040231,-0.260447861852902,-0.916078736808942,-0.103916519470747,-1.63068451660705,-2.26428792457039,-0.678379906059874,0.33353131817993,-1.26158478281094,-0.792349627008959,1.06030450732061,-1.46374573416057,-1.19338865212144,-0.14973381143625,-0.0948175769862291,-1.34207096031235,-0.700438192290542,0.58715951193981
-0.826460839315603,-1.5446828858557,-0.471299929786775,-0.25643839430921,-0.868950158593793,-1.64095082052275,-1.26485949195572,0.0705107530180322,-1.03724389803945,0.427909635529525,0.138768812617973,1.01880294289336,0.464438539434538,1.2477027322008,-1.0652939108126,1.56093679431079,0.0600549259034877,0.0793087173393459
2.30975575151323,1.26217279010167,1.69362797748844,1.19335201140605,0.0444121132625485,-0.150633446653204,1.58067285985558,-1.52922079471961,1.37134677179855,2.32977397200853,-0.287419197401244,0.871742021314718,-0.029676191210518,-0.589390927693164,0.014495039684431,2.05355611259345,-0.323104172467908,2.05472198058101
0.310787229750386,1.29809965077133,0.903619512270539,-0.549992309239872,1.02408132493803,0.0466107894898113,0.619303950654225,0.930386513448894,-0.180327508287956,0.62213361947037,0.799622258566207,-0.325773112070889,0.835141752985167,0.758960304630685,-0.0257671269606537,0.914185474723313,1.13169155902777,-0.00230379152154778
0.0643382181697553,-1.36884670377003,-0.997599494268463,-0.692972587734985,0.331044772659736,-0.205326366002649,0.37783079193277,1.2782682162918,0.25958069883958,-0.165827646525974,0.0105346711880922,0.734094315721047,0.564720484840756,1.09513637589992,0.877321016789091,-0.532754269818338,-1.2677721582782,1.20540572876855
0.0596729382529147,-0.481847081722884,1.53677470719745,-1.44437472878969,-0.584510275403919,-0.231747667062723,-0.846767522026222,-1.19586993176606,0.192657685574489,1.10153479209865,-0.405600585749056,-0.43435616439078,1.26318309100995,-0.396514471469719,0.413291504669335,0.202110733805474,1.20860665055993,0.406551187605609
-2.58409777731823,-3.72519953565407,-1.57717285576367,0.318851306620368,-0.221644193453711,-0.395442090441822,-1.61770553745211,-1.10055438438276,-2.64626052620758,-0.755775106382351,0.15372420286652,-0.6010830629839,-0.610022587723925,-1.93034728290368,-1.24331912229504,-1.22616648236888,-0.124357421965459,-0.905920133526801
-1.16246071539454,-1.1048744557277,-0.984620727917079,-0.574847494263238,0.635517941813077,1.62542030440212,-0.667930921526533,-1.19177259890603,-1.32658839466182,-0.962091931460122,0.169530516086104,-0.190585185355745,-0.247896886084923,-0.687341391166071,-0.317023098076008,0.660236951489463,-0.846706129697243,0.635823915306843
-0.43850291522777,1.07921233572076,0.752822509756594,0.871853150856918,1.35158078521056,2.05009580601005,0.508062152741814,-0.209004119125291,-0.196416160006786,-0.704668529713062,0.556265780035707,-0.0362101978525927,-0.0448487120556123,1.5779063545886,0.84759334786605,-0.25531387227418,-0.0914871010700153,0.847354088816305
0.375113298164524,0.657249489899096,0.0637103195931513,1.43917228415679,-0.969636800178532,-0.0277505323842839,-0.0603651048249905,0.920146284311357,-0.509615319494373,1.9686350339378,2.29366638457826,1.4977808743839,1.20029958349376,0.820063915050513,0.239449584514009,-0.155565343565417,1.38823216405432,-0.0521125015722996
0.490013765618435,1.92117321869829,0.203594912948366,-0.368482210153675,0.77834705626294,1.83766424505741,-0.0346370200989608,0.492761896021815,0.780200363514336,-0.517141541731303,-0.00112311350263474,-0.526669438617881,-2.32084256338747,0.338743214956944,0.0356657050929551,-0.272555827625182,-0.483889772693523,-0.384884355658614
0.543843909152381,0.335084544123438,0.132257222624527,-1.52334935727078,-0.190499789380248,0.337472726439007,-0.877502098632114,1.06540107301758,0.25829393346014,0.403787919963514,1.13884023598756,-0.0567197218276702,-0.756326134768233,-0.453027458229779,0.813858003986773,-0.0762526345362536,-2.36581710633696,1.12744456043811
-0.661963020482192,-0.0477684381546046,-0.24335517441368,-0.633666411979651,-0.459618440979538,0.526301994215919,-0.167756968247544,-0.325026815330076,0.71549118503702,0.109383914692184,0.253016006034042,1.00255970461277,0.0962585518355918,-0.44319783760619,1.08611988900934,1.8630120208806,0.206967679924948,1.45966838650336
-0.358463074975507,-0.698348319984566,-1.32560373416375,0.252727301176368,0.12405831516439,-0.457255266261402,-1.70660488677481,0.954065002298904,0.444142238898546,0.340890144766724,0.587962737449962,1.3433761918903,0.900154553970559,0.535425045770815,-0.798503039787834,-2.44782203722204,-0.0219461410859078,-0.977232634648067
0.0197205816970434,0.0627706570252295,-0.559902238175649,2.10249927773822,2.45008653349214,1.19815584374949,-0.43998296120947,-1.25906866685807,1.34963719065662,-0.136394821986458,0.253816459231689,1.0613416776535,0.48093171802679,1.02654949424308,0.55786159366846,1.42778679900119,0.0640721572021008,0.219905470199432
1.16552516910317,-0.089090956765132,0.209243666009465,-0.341954565717912,-0.934275452635101,-0.600186117293903,-0.197237621827823,-0.49121089621997,-2.83337498903358,-0.873322886393014,-0.585494750462208,0.0827720757861974,0.601025414870097,0.11442467353856,0.838902896223754,-1.15971808766393,-0.726233245413194,1.07798393384562
0.0305145052810504,0.278815754667533,-0.159212670017838,1.46502481823212,0.541313622998971,-0.0790757629441193,1.66610164851756,1.63745017552936,0.840441030067863,0.431207110242412,1.24005331592031,1.19603246831842,1.49488266729617,0.169303737416796,1.8450053111988,-0.939270045078214,1.18688040974745,-0.572957804550183
-0.38576602067849,0.932710696992898,-0.435170198462858,1.35446573988454,-0.408899078716621,-1.34730548215923,-0.251213964099438,1.27589953485911,-1.01777087383823,0.492186895143413,0.208527985549756,0.0760461892167564,-0.32400153000441,0.304923578807124,-0.311441232810456,1.4919755362892,0.09320829553222,1.82947763903953
0.138894861933268,0.462698001004554,-0.25974870746032,-0.552255916649751,-0.601862580667065,0.46975500224493,-0.331976956168535,-0.459874409363555,-0.43948976948429,0.4960472892146,0.163280435391603,0.30839871349916,-1.22971169494207,-1.08820713777194,-0.830285935519342,-0.048888006373169,0.633666724326602,-0.574809741883991
0.00669163152878508,-0.97229238327839,0.153178261432028,-0.202401380434409,0.784262977255601,-1.07343105576654,-0.269561097322407,-0.0240748472373073,-0.409125853268319,0.4339224778428,1.01197987139449,0.630539372748221,0.279864606866935,-0.470895291229939,-1.43837918585572,0.52130074097712,-1.16478632069888,-0.690658354600893
-1.2766118438659,-0.507999780831288,0.387572615108433,-0.0320523219136963,0.0354111448595175,-0.956052697929945,-2.50671945009184,0.455191938472729,0.178889775475208,0.374587302146103,0.053235030616815,-0.771890582939361,-0.396041698474339,-0.767388949182389,-0.736343576680544,-0.234053250394981,0.317013165168337,-0.342247544637299
0.395914134467711,-0.301312136198381,0.239313213278686,0.387956433559728,-0.949131999894483,-0.662588413668812,-0.852887234061539,0.968112646416637,-0.453312619791491,-0.45412400862073,0.720503054092254,-0.980768479080594,0.59592969210587,0.00880151583951545,0.629354312057605,0.683116212030252,-0.537589599416081,1.87987134959038
0.765856118172733,-0.949412513205621,-1.8741073229963,-0.87038126362606,1.00716968606449,1.2010198066532,0.798863341216264,-0.420138281189369,1.18955982642902,-0.1417161747323,-1.00274034119943,-0.55793588786129,-1.08529618227888,-1.04144916472915,-0.230339172014888,-0.591221330071679,0.967645162846715,-1.47436629047701
-0.898912199997953,-1.64932212674481,-0.877468091193301,1.01911032561232,0.968570239686129,-1.50587527375464,0.247353524702744,0.533984682618699,-1.23522399412043,-1.37182649202243,-1.35985880203071,0.26397583664889,-0.604601871900563,-0.145630915516135,-0.203816859460018,-1.2142845470393,-1.3009641160909,-0.960273093171071
