"y1","y2","y3","y4","y5","y6","y7","y8","y9","y10","y11","y12","y13","y14","y15","y16","y17","y18"
0.870622944729372,2.28298651594825,-0.865175922697415,0.952037406493869,0.164203071147091,-1.40556995266539,-0.737274839973532,-0.23289839684343,-1.0042212556498,0.28605968229489,0.462551882971208,1.04315986044447,0.176772440806233,-1.14628772765233,1.05741621347913,-0.210665089215733,-0.140674938297982,1.41970367393375
0.680782207625527,-0.141492539029754,1.2890934226071,1.47013503958207,0.72994540818763,0.77173860638916,0.758025703064891,1.82463399001288,-0.19618063817947,0.678890946980931,1.99100773199998,0.201595566028932,0.97366258430032,0.274297605709504,1.90430265923633,-1.04117098444153,0.973970056051179,-1.26216839475703
0.34259918404239,0.0722047304916634,0.849348533744638,-0.874767187887396,-0.396200134938091,1.21145713561676,-1.04082517423784,1.0704815553286,1.80025744091836,0.795022656637438,0.570549595222783,0.589100285167564,0.0208288246401398,-0.0332684765812957,-0.704167638139546,-1.84543733485582,-0.183253841902809,-0.351281827264557
-0.419529249436989,-0.531610379325615,1.22328543705154,-1.31599130070078,-0.759298199739108,-2.25759343292345,-2.05675127233523,-1.17732130706531,-1.28388576823052,-1.80717759525729,2.22411566796278,-0.370404335907383,-0.998579643420347,-0.984950041191507,-1.21988730219128,1.77082167255473,-1.07988181203977,1.64657132005482
-0.987069303361522,0.288691871112121,0.849846800733582,0.461303200004528,-0.531052398069647,-0.585531299466792,2.32927569259448,-0.368951307302975,0.122925001506197,0.0149246213892231,-0.191508010381224,0.485893301983704,-1.14095803131049,0.445670024918158,-0.00306250597765131,-0.693568670242116,0.900887681173899,-1.15185223062442
-0.759680158984281,-0.0866328660392017,-0.358549027375816,-1.51996342214084,-0.307196056664533,-1.81591874244096,-0.657123376050061,0.920745671221268,-1.91876345933568,0.0966820612028965,0.222151761959153,0.310650656756261,-0.529212390672167,-0.20441880630431,-0.220805503465487,-0.361583731247272,-0.382095340847741,0.124288968302816
2.25863190527215,0.636953807487631,1.99894702846811,-0.83578540094873,-0.518391100493792,1.0497338075362,0.426113487741165,0.760701404472219,-0.0817987148422824,1.0302575279994,0.802042501209834,0.193513613277502,1.23231585174387,0.317522145301696,-0.079904690409281,2.48539928408524,-0.0687104016508631,0.0868447536467448
0.567516587255928,0.272406757228702,1.51090951892788,0.89759007227796,-0.792420315358403,0.24155956905248,0.661825327051647,0.704565231620479,0.340990612900799,1.03871321392854,1.04418202819973,2.04319321815695,0.347560365489244,0.210112039997853,1.09422636472716,0.382364463366465,0.648875385845538,-0.998592707236023
-0.0954206107369313,0.229680111978611,-0.690920106748442,-0.145240316749813,0.108955203524978,0.342987908744604,0.535820721710514,0.325681306918012,-1.06647937436855,0.0597353369604096,0.824873473778337,2.26064325967297,-0.253725402899352,0.445136304645719,0.439984581028808,0.00775090549386167,0.172798093370495,0.57488888650452
-0.734563670694992,-0.529379155351394,0.565009534339309,-1.51041354842711,0.239130260406656,2.05792776159904,-0.111758880916761,2.22822379647188,0.404144381713237,0.680454970241141,0.233487787288836,-0.0208733369351376,1.25586259216959,0.157335951149544,0.640953934477623,0.123859955019557,-0.0464759971090213,0.444648737876513
1.83725960845275,0.584850165281917,0.557317962276297,0.663222396507776,0.130369161299917,-0.170270570397087,0.178951594447349,-1.57276900121249,0.665475965781471,1.02862464344822,0.376876474038177,1.82244461277794,0.494015556359229,0.520879316923106,-2.2665001621883,-0.0511419887113952,-1.11324023524198,0.403524288404972
