"y1","y2","y3","y4","y5","y6","y7","y8","y9","y10","y11","y12","y13","y14","y15","y16","y17","y18"
0.806041403990407,0.0237837798772518,1.89940308682685,-0.811556988297193,0.256682001443545,0.185015232170024,1.43781527184472,-1.39477307356631,-0.0656243182353176,-0.117344839475133,1.00354749248942,1.20715444851739,1.9636642357889,-0.546825466955216,0.349973971968729,-0.352647795722766,1.40337536753851,-0.580821871966798
-1.21740537783441,-0.697537457344697,0.069878557435527,-0.75480681642294,-1.11880058933498,-1.71506115992663,0.198035697440559,-1.04593311855816,-0.203929414195352,-1.54416888166283,-0.895196330465636,-1.68320601117792,-3.31851745815563,-1.53509944906152,-0.0837004937543002,-1.39999686184182,0.759466836996093,0.0910632482047141
-1.07384574964844,-0.253105593430398,0.135954549375681,0.301665607938625,-3.00888458578765,-1.72705487043115,-2.24716560605416,-1.5156881832793,-0.757530533699043,-1.4884288869837,-2.08928903690077,-0.815124677921289,-1.70360122282317,-1.22979729694112,-0.276786205244086,-1.92994452468252,-0.808109229825211,-0.153317312959627
-2.14979959151844,0.0356575022920523,-1.77446859912718,-1.22029812207648,-0.0286242128817125,-0.876398072056984,-0.420301440221485,-1.30122704215429,-0.431343149596078,-1.47084043060848,-1.79701874034361,-1.14821085887857,0.687786348778086,-0.00894181405157096,-1.17402565505428,-0.650691682772436,-0.0447021400508167,0.151414854888759
-1.17737241024746,-0.513486899089388,0.128982311508603,-0.177111112254288,-0.36199084340375,0.816561699641819,-0.482063602273023,0.230806687431226,-0.799075323324203,0.231756465406492,0.906084010415945,0.488937448327737,-0.358106963469318,-1.45788926983938,0.790223402984545,1.03533302828708,-1.92034468793649,0.993146184993998
0.263944258615845,-1.36985249650317,-0.463339357781794,1.067132912453,-0.0675178993354597,-0.885988507930419,0.938239595202119,-0.336775628280721,-0.245394670918227,-0.747075822770993,-1.91866261963654,-1.16247968298137,-0.817469956857394,-1.97482159032034,-2.22790967315949,-0.88679182121209,-0.628985927620533,-0.368717740299202
0.0374029158135772,0.450825833498251,-0.141452509009525,0.726934893167119,1.18705083815653,0.631385217345982,1.22570487500633,-0.0113173999849176,0.0154016339165121,-0.985944233943804,-0.290797942785946,0.760952688889457,-1.04472670257715,-1.10531586236363,1.29760726310735,-0.303466543785967,1.49482260836752,-1.74670118659156
-1.00912715659947,0.0797916339169941,-1.59762168804114,-0.441921658261143,1.21880091038946,-0.0521933998523278,-0.867838490694096,-0.170535512483407,-0.237723694751478,-1.23691303413373,0.545817202882986,-2.46560152623614,-0.706570020283505,-0.302701691646909,-0.425164063039928,-0.888800387072205,1.64200879302252,-0.839626382310369
0.728993561417995,0.299686799455798,1.68692544915552,1.41807366832608,-0.777790866764992,-0.955523991689518,-0.00755368159781945,-0.367347548345936,0.280585914462321,-0.670053747552333,0.48040119123952,-0.856490337140615,1.90693373828529,1.61994147808433,1.18103845290892,-0.145215925638003,0.493993870568168,-0.48089207327264
-0.874179696291076,-1.86140592143303,-0.901559322305425,1.37188035591622,0.924448037853789,-1.8950227249196,-1.20627345219523,-1.40388263588308,-0.136718608755393,-0.151268749918965,1.09620569303358,-2.2524303532796,-0.0301123462309334,0.0914423763775959,-0.462988349856293,-0.212033885662953,0.624735197124558,-0.613843454003566
1.00074851976765,-1.85024559054193,1.37482499568225,0.84014820460939,0.238642489469406,2.42922139890524,0.0718146697118027,-0.368877724985619,1.82128185231525,0.164183981224798,0.648296571920428,-0.378555056340726,0.242651519211203,-0.664232406429814,-2.29571369922683,-0.0414357569387523,-1.36435921897081,0.906754768968299
0.262998341799276,-1.07792566407378,-0.71941576765582,0.911573123449368,0.169785181845886,0.421064463150038,-0.806237551566978,-0.107875450453524,0.277144840646947,-0.531651900078981,-0.0603039459188214,-0.443601760388936,1.34208971285892,0.974584747998784,-1.1020462176236,-0.502765605692097,1.58890115145009,-0.797544379025272
-0.316890247262481,0.290936635373812,-0.0183278677391267,-1.42342077914792,-0.241662979784016,-0.610252777331584,0.816074395018461,-0.26217874788909,0.67091479501689,-0.685363268805424,-0.680423401883306,-0.722535296321344,-1.35417474453974,-2.17011365701237,-0.535311130928907,-0.00575489571902277,0.171676876699108,-0.601878051292734
0.0734995541761049,0.718082396244121,-0.693982803062551,-0.640554712123311,-1.02821872280097,-1.43244797664073,0.153714395358137,-0.945426495481856,-0.231519368846585,-0.222215314539796,0.300137718027456,0.757246788191051,1.14982502386382,1.49055332253451,0.812146665713181,1.47142473634906,0.910903095643564,0.29385024527187
0.763079712752965,-0.0612771546203949,-0.0857218497899888,-0.186978537969975,0.103970225848906,-1.0594126849945,-0.587456629925662,0.760027402653855,-0.164358999466391,1.28129030378765,0.659478249289786,-0.602992918043215,1.13692444747238,-2.09242481469842,-2.04463421050268,-1.3864599483946,1.34254668551519,-2.48215883202412
-0.410330841095947,-0.866377037801711,-1.93508159308235,-1.06405094523464,-0.804176919424888,-1.13773989343308,-0.329172707885694,-1.43289812943197,1.59885163777429,-1.10983293057058,1.40777282571504,-0.221673645973623,-0.508329820525599,-0.804113768872106,-0.189668901549898,-0.414846893305801,-0.519191059491977,-1.17836492481567
-1.93072756886562,-2.1736443412859,-1.38724280204305,-1.19851271833865,-0.768997398320964,-0.0790166940452484,-1.73755977464746,-1.16254570769107,-2.45194750929284,-1.34242268610592,0.479596541856686,-1.7236869461896,0.238514840619349,0.0811442637318113,0.385217924079151,-1.2919416276542,-0.498248859927153,-0.471731288154124
-0.733664443100546,-2.47184485109942,-2.59149562242326,-0.237239862196822,-0.76972855435141,-1.79593370208252,-1.83490167948119,-0.294915461893959,-1.52693715560024,-1.1154495790505,-0.730927633844584,-0.725752265305326,1.20510348066149,0.682604951896217,0.58949168355266,-0.609449530250028,0.697611908316785,-1.24117049623546
0.632839398425776,0.726703232016523,-0.827553294024089,-1.77363936973667,-0.205503927343618,-1.15703002662913,0.685059771775357,0.829016119980619,-0.360286502260411,-1.15221610148067,0.259627758247025,1.00522001821072,-0.621134327579859,-0.571170308824485,-0.640257253556942,-0.183405260991574,-0.900801515672311,0.354623733426142
-0.71853653665115,-0.289495747220059,-1.10385530684454,-0.238748500073775,-1.87626247950071,-1.12050347274952,-1.04175978110793,-1.43807530363102,-1.36521546400964,1.82823097640434,-1.86774067239377,-1.19596198733511,-0.0149920892892368,1.32934669137799,0.381753400795064,-0.659279763170939,-1.10017210744077,-0.61219146914518
-0.532404999745822,0.938016802600287,-1.08354691316941,-0.414045960002716,0.0398530190521088,1.65094401119129,2.18432828205369,-0.478304057424272,0.462330263428996,0.796580740655119,1.62011471266148,2.00759321349243,1.86306458679447,1.3308881238093,0.815862612621345,0.730722219321098,0.789720071217002,-0.451580627896483
