"y1","y2","y3","y4","y5","y6","y7","y8","y9","y10","y11","y12","y13","y14","y15","y16","y17","y18"
0.562453876693099,1.19411881308058,0.0798892912651665,-1.43836232069095,-1.64086867979246,0.152381041602735,0.323395806962854,-1.06169912740237,0.684843542617786,-0.105350287759559,0.212729613215534,-0.258429267744666,0.117634590892185,1.10558333293717,1.53782547702967,0.20265510768187,-0.755298572058394,2.3011667473659
-0.721667268558063,-0.0835920662493685,0.123210337625356,-0.491947674788716,-1.29702019450182,-0.572027803328283,1.16790780733083,-0.25118641205086,-0.547474515738287,0.298844902216235,-0.00718688169890178,-0.645134286903939,0.343508657822462,-0.0617900878532055,0.522415976293929,1.29488260005222,-0.895175076133182,1.1467194929528
-0.842706614025086,0.79395589762991,1.26371112585589,0.765482420505331,0.719194056070391,-0.219261594962475,0.0129997500296441,1.02242895832447,-0.505978972128401,0.829031077208778,-1.62015677257361,0.978919216029159,0.0742722572071104,-0.782095310021147,-0.239704031975035,-0.333372350100342,-0.523024427072068,1.4669376576965
0.768983394449947,-0.235511477184739,1.34648149802456,-0.673377055622569,1.06563964217767,1.46891699211369,0.432777580801996,-0.0380686125816331,0.401467744258255,-0.650639067595073,0.254482322048682,0.903525550955611,-0.256667891962498,0.0683518389857798,0.840041753837983,-0.570377545046172,-0.236985067003881,0.667229448761868
-0.322629523171469,0.497063383503451,-0.0715436415843117,0.646520132652878,0.0465509695923504,-0.650386844048296,-1.20487110800066,1.08235194611393,0.0221990710030939,0.613931811242751,0.0355161264355615,0.933802481616633,-0.530883612185468,0.834167661392972,0.511865451192529,-0.465934310624757,0.161609430967132,-0.323403124744867
-0.448844743847894,0.289851686896677,-0.587254075751962,-0.185975213138906,0.657552917623576,-0.191803808699399,-1.20527626794504,-1.15664647358122,-0.283320842897486,-0.251944377056797,-1.3004708249895,-0.310537852090165,0.580689589837533,-0.063073799657097,-0.773780800436738,-0.667992859595586,0.515170521244175,-1.96255402680422
1.19707697326288,0.407491114684457,1.25487045440797,0.505702451738768,-0.675284738969994,1.07465742169195,1.57344263499655,-0.58850195305099,0.374880579146127,0.0529116898573567,0.763749495793619,-0.197371318584673,-0.218099112163537,0.133782399472534,-1.62753275445744,-0.741290484328958,-0.309376152205881,0.470153013306213
-1.05150061371536,-0.585017131072777,1.15681497839912,0.857538074450953,0.313391462551709,0.370227482139845,-0.86805618882974,-0.589808870610179,0.164486452422528,-0.768287155232406,-2.39782743637963,-1.03365326035516,1.05823104058877,-0.540182855138608,-1.35918572451306,-0.0283924900489603,0.116083816834392,0.942648771058162
0.653076199012093,0.453746704477143,-0.482371423714322,-1.40124174351142,-0.359471905839958,0.123646129265567,-0.293536071993993,-0.644976112764091,0.664487486104901,-0.426516763927197,-0.528025901790554,-0.71963279415277,0.999933000943435,-0.43496654922995,-0.730798801917962,-2.97232599721376,-1.18753762956617,0.852739983135742
0.00199566986664105,-0.424923671836274,0.0223038647950589,-1.32648836055305,-0.954299666621938,-0.0622896206501866,-0.451209650035584,-0.908260772301609,-0.312776994537777,-0.422883991542116,0.807283624121446,-0.305814107533203,2.37775315091795,0.378400899727904,0.830666481670668,0.0181924951178297,0.904797531060332,-0.852960617271212
