"y1","y2","y3","y4","y5","y6","y7","y8","y9","y10","y11","y12","y13","y14","y15","y16","y17","y18"
-0.728756190014542,-0.412220322355952,-0.609953854960517,1.27072290823997,1.2459136085387,-0.374855390716401,-0.383636139410822,0.377446112407994,-1.77170822873894,-0.536291013835508,0.957549587930432,-0.66906552434712,-0.309371257345328,0.859590432536691,-0.322209509624941,1.24212949012084,-0.15454234095207,1.77912003245452
0.928765274494712,0.68726849813821,0.638628630943746,0.702236241881549,0.909188343026383,0.937793132335146,1.31851798089239,0.59231837163398,-0.40025388489587,-0.315197622331028,0.121921173747136,-0.044954063259391,-0.480039160017404,0.472283196462205,-1.18942174445497,-0.0724223484946122,0.766826079679952,0.338285089996511
-0.721363262510702,0.979941269278524,-0.509466823237675,0.122995996560739,-0.364237669567943,-1.08707328817388,-1.44821733037437,-1.07886383295686,0.780787416694283,-0.301185118898997,-1.15743543505257,-1.18315127288213,-1.13505263527612,0.288621792966139,-0.524546934054304,1.14003235503675,2.47471804345877,0.578957701952726
0.313041421456492,-0.220407548627682,0.0534371387506191,-0.805301172588124,-0.370406415709298,-1.34769111735395,-2.48484706278,-1.52439884202762,-0.822334601302004,-0.495589915227214,-2.25332192000118,-1.20561284892037,-1.25985277190363,-1.77411358291385,-0.575752329107198,0.071643370392176,0.185928239619697,-0.15913770302947
1.02076636512811,-0.729843757414042,0.162129521121706,1.36581484668818,0.978214385568067,-0.952391371165056,0.672577705716336,-0.458108028681196,1.13288838885998,-1.95870071729698,-0.42716021246876,1.10018384255259,-0.554482603460596,0.270329796055915,-1.30981504202231,-1.70272200652319,-0.105345896855197,0.474666686784001
0.51712391280515,-1.22870091095652,-1.13420860130082,0.305855421272674,2.04314753562201,1.32404469447127,-0.390052957298497,-0.925345346183674,-0.0624136734029203,0.0469992832540712,-0.872857676323874,-0.211502979541416,0.565751341628993,-1.02357508524631,-1.17837325883436,-0.803909267466065,-0.762155592120737,-0.617953633640608
0.35353684311334,0.00448661666285116,1.92476038763556,1.20703866970865,-0.714635885640459,-0.0821900276468439,0.682877963563415,0.504243601077873,0.134106037324072,1.67674828186082,0.300340381885897,1.88211602340924,1.31477495612034,1.46310034645522,-0.223008326096559,-0.424568051678772,0.0942830979736522,0.945447927548403
-0.397455427405196,-0.502617148920268,-1.38134207761445,-2.13213414953141,-1.0825800150259,-2.17243892952758,0.000753821705489473,-1.04371618641078,-0.825023353162839,-0.727137448714824,0.35665151649616,0.617601990669538,-0.199261514379776,0.199518960252888,2.27705516188223,1.20316854941692,0.278691956912338,0.188402413858185
0.617249063033427,-0.0067753906497281,0.306096807357988,0.599857008796809,1.05762214659671,0.236579324042106,-0.0984474789604998,2.09447993557908,0.309708617551159,-0.682218920085867,-0.351659820421517,0.567344990347934,-2.86127399844737,-2.56657793041113,-0.19433826677704,-2.73069005577726,0.148893131277323,0.397354480911024
0.84707580669799,-0.739561074482346,0.294140922899763,-1.03859904892886,1.90831212599735,2.1632324536727,-0.532916490200351,1.20759111144182,0.990991882718468,0.892335282481101,0.740971073775984,1.22996302394955,1.05795395273731,0.751597339811186,-1.85784684533182,-1.2884156913354,1.66716642571264,-0.820073751488082
-0.146163847692999,-0.359410583978635,-1.57163523889193,-0.283459358751359,-0.499010429247546,1.06101102328903,-1.8061210089303,-1.71807940693315,-1.02187798193851,-0.686720670316058,-2.11784716009744,-1.34898812170251,-1.23335642359161,-1.80143670337497,0.14197667855648,-0.930112889072274,-0.600994842011737,0.00311627837208218
-0.796079739847488,1.21093133278424,1.65231389447475,2.47627620781579,-0.297604413547772,0.0288257769974835,0.455843591355767,1.40225735456064,1.23083274754919,1.21857923519331,-0.624602836223934,0.682587247459954,0.371195147409226,0.653766712700304,0.904655952981222,0.406674884336654,0.319745080802336,1.25245163237831
-0.96098804042639,-0.168371139583642,-0.22259017903811,-0.799045539304039,0.0552428115692361,-1.05968250598335,-1.1388847777818,-0.424493009892254,-1.09514560553626,-0.298866046284034,0.720805768353647,-0.698334187131126,1.06572226330069,0.591507477619829,0.528049062352441,-2.07726325053285,0.634168672696294,-0.7795279691509
-0.946466948729864,0.753710192120736,0.447173102892708,1.88312153019596,1.07696054409505,-1.39016051397084,0.305055858650056,-0.534161404208971,-0.736627788829889,0.138843852005822,-0.126612137423194,0.501365227545087,1.48871609320386,0.681525818949854,0.856223661314053,1.48210223090033,-0.524471897798262,0.0747852560578519
-0.0999032290942831,1.21547513441939,2.46008650666708,0.735785492720751,0.385270435445526,-0.14436365015595,0.00647543952475273,-0.484759408929994,0.304699545727937,-0.51579657203829,-0.508922141009401,0.870994716500662,-0.146419001460044,0.291540570034364,0.243716956375709,0.938872039030521,-0.701973040951365,0.0739456481346152
-0.418137468176056,-0.11413383563785,1.18939416597648,-0.0590970637557153,-0.393651816751583,0.062358433000283,0.243444865317604,-0.545908422481748,-0.667483406490933,1.15162891883515,1.10665418135728,-0.669603658709677,-1.42368701987511,-0.117664206168448,-0.411176485288418,-1.55575131572557,0.476479172677026,0.254268300788219
-0.710724394838612,-0.919338452656095,0.0754734906411985,-1.09104454606515,-0.946463340200833,0.395457413234722,-1.137344627482,0.670415244965384,-0.926719010645136,-1.30780280273647,-2.17124274015311,-2.05194699501702,-0.605119865432051,-1.25936774522643,-1.17256090187706,0.0158812777058082,0.274040282794412,-1.46089477678966
0.891873557233251,-0.949400121508266,-0.520031070823215,1.5396956023946,1.60127251229456,0.876977941444483,1.54240920376594,-0.430126675907691,0.7480316414851,0.183651099464148,0.919990164168454,1.25129291322613,1.18879352497866,1.01794837411771,-0.164173908049241,0.545692387144032,-0.92679659288922,-0.188495538941478
0.990133054698283,-0.315342139513402,-0.730428968855912,-0.36632404085578,-0.486199408992409,0.649199741200436,-0.639802113839236,1.09228083363631,0.374645252864785,0.937393226039849,1.16169354133507,0.217721536526388,-0.8563883266352,-0.69871216647718,-0.922758960315452,0.797448402192939,-1.03133437972831,0.994628063406024
-1.19164369848994,-3.26466122828211,-0.413416699036931,0.373299016775308,0.256781492422145,-0.366731129897545,-1.47120340430653,-1.99690082092985,-2.2450525937447,-1.03328470412435,-0.633585850812718,-2.79475268624367,0.36202259933602,0.544144670673838,-1.26295326091942,-0.928989975414529,0.293066882712945,-0.589060302363998
0.486658147311867,-0.209860274145324,1.91839123319533,1.28569017200297,0.618592442351072,-1.37196985435877,-1.11972208230581,-1.14257993223647,-0.159060783633656,-0.329808210433814,-0.791228606394136,-1.45409666082852,-0.0451099450733661,-0.606756308431312,-0.805280361254254,1.29837415618167,0.690602016876796,-0.909982438861974
1.41783103028505,0.14252140994921,1.79127501302562,-0.509290394678382,0.933963435666419,0.654214932215081,1.93039808155825,-0.401259229152917,0.0929466952290522,-0.383997019627314,0.11900931998355,1.48622200893622,0.584335086592936,2.02726229703048,1.35654137932057,1.11046200788477,1.3682637722154,-1.19800659630847
-0.783665088086605,-1.35059155855505,-2.01258673288598,-0.763103022628426,-1.03908011968539,-1.01091272001219,-1.56837868976796,-0.0564445521638645,-2.67502307250882,-0.893950266474724,-0.615689617217557,-1.2671578207074,-1.22845894489607,0.246488022347364,-0.0124919282885917,-1.1731737058013,0.627392328698149,-2.00417951493899
0.0101576123496607,0.733611401593426,0.343563621105005,0.655063104941423,1.08978142025109,-0.55924797037705,1.5440993355074,0.869794055378025,0.837609278890006,0.148634931541463,0.945558194789998,0.898683263366369,1.63999127981739,0.143128488834494,-0.47444384427468,1.62397531837342,-0.193475115807679,2.41852329486374
0.733510321611613,-0.0157890651660371,0.320986109169087,0.658624689993117,0.0429263715470053,-1.23794280272358,0.319225989829206,0.522689433520502,0.888153185986183,-0.283119344219495,-0.22346536092575,-0.600423214624916,0.134066672416486,-1.13042595457154,-1.79872428646332,-1.44267422682351,0.0959017325034786,-0.0077394144358886
0.546829481865787,1.26985790900871,1.33066911554221,-0.460434793921599,0.536622090732097,0.154664983545973,-0.8342623654865,0.455349790651943,1.34384782298199,1.0528265441848,0.826369065235159,1.04345747884126,-0.319689890932219,0.879502915442676,0.106020830436716,0.853347320644963,2.18111684448387,-0.126837824416718
1.94845415011961,-0.730358778597231,1.29013420400142,0.329561961957216,-0.621029704781014,-1.08904592117168,0.0255755619165132,-0.36061513589794,-0.250907678411154,-0.670758713348524,-0.506629214035617,-0.256256430649299,-0.290860397129305,0.237827990523103,1.75591708070012,0.300485163142981,1.73272245510934,-1.13782615430216
-0.239174256939101,-1.70457829550267,-1.97579887654507,1.06552461139633,-2.49447732398113,-1.41220588280357,-2.41303976922523,-0.44242650551108,-2.23091770697567,-2.01015505743998,-1.85888430132317,-2.03043621556335,0.393321502288826,1.19804355875264,-0.38979807951641,0.0646039108876727,-1.03925387337604,1.51327874046237
0.0735113978446594,-0.554865936305842,-0.0579646801715805,-1.06111392962807,0.0707318320873117,-1.60294000984693,-0.221081681637078,-1.19313545487445,-0.101798425063787,-1.36714226657748,-2.11915746643757,-0.817126401850385,0.294761736070797,-1.73349109896334,-1.06874907634709,-0.555347698060619,1.16251059868761,-0.731242594208128
