"y1","y2","y3","y4","y5","y6","y7","y8","y9","y10","y11","y12","y13","y14","y15","y16","y17","y18"
1.45047430990306,1.4763878254143,-0.392796007637216,0.116934267842548,-0.463089466268922,2.47187095254173,-1.00017501632104,-0.576172539710688,-0.329875727541216,1.15443679510425,0.219379089614179,1.33256488241017,0.398671345183264,-0.238784195491123,0.0470913753404298,1.16060779086223,-1.60413535920103,1.60071606465438
-0.642855427631559,0.0510925848258603,-0.781054807164469,-0.998554772571038,0.274421179713671,-0.593266090274043,-0.22097863368805,-0.636664957752477,0.0274396871163807,0.577518319257921,-0.768062539918018,0.160650440615363,0.220593718752306,1.40134723317345,0.488245607499165,0.706163596273224,-0.294657414780487,-0.49062214408786
-0.911893821381019,-0.205913851519975,0.0399395319532937,-0.57916595883885,0.457738029196256,0.816896304532349,0.294645152680009,-0.2091765153632,-0.520794362306779,0.136271102927045,-1.18558045186122,-0.860065630827487,-0.820146314378919,1.13721675458692,2.43482057179749,1.41712666033511,-1.26581593752739,-0.418419847364016
-0.223360904721038,0.345674336888064,-0.321837673300457,-0.209700404202925,1.15164174183203,0.612562305267373,1.49768375070371,0.78896523280945,-1.00545596154084,2.16428694639368,1.70511774098814,0.773091435258914,-0.748912269558282,-0.228041782412386,-1.08916219216832,1.27459734276435,-0.012722930045418,1.19219353439985
1.23248199577588,-0.320196783211346,1.45210986924478,-0.658493248850348,1.00470666932927,0.181770884423771,0.0477123985938393,-0.714448210452877,0.843043352734016,0.844718993589525,2.01454504387655,0.840080884586606,-0.531781553200003,-0.798581420791773,1.06425300018924,-0.301390929179847,0.838808206415617,-1.56050812622228
-0.690801168531737,-0.968851172988446,0.305932842585053,1.2954100311847,-0.0228928766181381,-0.590335560449423,-1.16270405717763,2.10513993903934,-0.538208613522573,-1.28732869689032,-0.605623023677457,0.175640987866182,0.523979836080538,2.25725537124956,-0.789327644575025,0.0743808638784461,1.0811605873767,0.0177815277825687
-0.13261042073491,-0.303179049917697,-0.0339959144943439,0.419087250442334,1.2617378490398,0.127335440012758,1.52564505583945,-1.63459326965256,-0.596992662483341,0.411430274462189,2.01811301891768,-0.420392697854509,0.774494440858374,-1.05407357392585,0.330493458670649,-1.82279151608623,-0.697841165334171,-0.996193203107098
-0.808201441014796,-0.978729149772061,-1.09082624795018,-0.606891956782475,-0.246197702994601,0.142351095541671,-1.75017681246622,-0.615992289195449,-0.301033507250959,-0.221245669418013,-0.448375829997039,-0.998548843037275,-0.346881742638893,0.308963098547106,0.378993556866799,1.07334200111819,0.056459441616634,0.289628431860936
0.4441645142336,0.186501950764329,0.15117561843036,0.810578820126475,1.34558855127168,0.356937184124038,-0.477790702141245,0.217129866613661,-1.21988632337211,-0.346118965429981,-0.162614648981034,-0.155595061820886,2.49785015802945,2.73791598973351,0.617793104984912,1.06091458599989,0.458437061143448,-0.127284507004654
-1.2235703033734,0.460429813845107,-0.884589762011671,-0.0530110931720955,-0.680262755265976,-0.313082099863478,-1.58838765618109,0.566123438761528,-0.220298870672817,-1.98171350346815,-0.916244962904833,-0.196696916098463,-1.29307214870349,-1.28146702600834,-0.340145077582017,-0.443539176381723,1.1646064075615,-0.864308661739698
