"y1","y2","y3","y4","y5","y6","y7","y8","y9","y10","y11","y12","y13","y14","y15","y16","y17","y18"
-0.688226678866491,0.491821630514441,0.919380279738159,-0.0220047294508415,0.741804251521631,-1.05675229821148,1.16588594791614,-0.417822114341005,1.13233564553546,-0.179375228825771,0.398729973925225,-0.243983941633642,-1.30711250455377,-0.415628253055702,0.346468717172676,1.9119106012299,-0.791027603864375,1.31167116366518
-0.856017080806328,-0.437464705764517,-0.183376846705016,-1.86543751044892,-1.22588307670452,1.06047503079421,0.593035377223269,-0.664696010758018,-0.786344330380327,-0.952398340501405,-1.30023177015483,0.354083647396902,1.6264321382607,-0.0492442327032905,-1.76409163444411,0.626199215541683,-0.0847482573867042,0.649161016073088
0.842032194107179,0.149138026689785,-0.145185856962099,1.40536306731244,1.03829697209076,-0.463574375069518,0.169423299511402,1.67011567738447,-0.525664518093155,1.03763396116088,-0.696645531430169,0.679454449853662,1.26749436437709,0.074754676239115,-0.693765306713862,0.312908989547343,1.76435496598961,-1.88979920884339
0.0120098494940168,-1.03231912422008,-0.58833518870721,-1.25280689354717,-1.28820451737195,-0.785871344514796,-0.274385052252023,-0.223959767177225,-0.69230260855375,-0.946153230696302,-0.107642316552573,-1.10174232431651,-0.693144223753661,-0.242664202098055,-1.34350874762097,1.45328497873593,-1.97017987460462,1.08647043058636
-0.869753041859875,-0.333661174702165,-1.36603537671559,0.252039910445767,0.421005118802489,-0.243560495386013,1.04376441591334,-0.881104622454094,-0.105646414912358,-0.0284828035964356,0.601004363878441,-0.914532017111592,-1.21541506256104,-0.762693297490423,-0.31667622996626,0.372779418932481,-1.48500180315988,0.443973994047597
-0.983956593791796,-0.344383555168162,-0.385245270824144,-0.705616497494883,-0.931200972665275,0.430475946515418,0.548148976204721,-0.613987923327162,1.04399189561401,-0.645320655219038,-1.03778833221678,0.316415714139274,-0.42414073463006,-0.342246686982622,0.657677292425277,-0.837704729221067,-0.724709179418728,0.520877207780386
-0.660995469505734,0.591333636021941,-0.362166568469512,0.866605656321823,0.0634127027318118,-1.07735091417874,-1.79411061991214,0.162361455966402,-1.45772369270906,-0.627050950723293,-1.26180049695459,0.275111967229839,-0.35625758700796,-0.721195749991043,0.766700087799743,0.735982791066724,0.512046274255671,-0.634372008683406
-1.13393430538644,-1.16607575065597,-0.479536382620263,-0.3818252078579,0.144902797771685,-1.03664985527208,-1.27414819665433,0.120624921586276,0.0770443894576103,-0.694909465027175,-0.90252141597149,-1.17599556503181,0.558214687076266,-0.499415003088092,0.201219747853062,0.209892482008335,-1.36910326043049,-0.855285497912358
0.0696368226614354,-0.774323429302029,-0.921888035299535,-0.812163282118461,-1.02018327508406,0.545756674851044,0.514675335364653,-0.412013160632116,0.365963884645135,-0.105636485347485,0.445362931554112,-2.0166565676894,0.766272237092787,-0.554294616959638,0.0527068902630407,1.29629973075824,0.469805636496344,0.666116659063034
0.90837709060649,0.698801940187139,-0.209354322870705,0.0155858806172208,-0.51298658681439,-0.721068758160071,-0.120181881539374,-0.0174145236897868,0.722931475553322,0.38148373516828,-0.171342414622235,0.329630180815927,1.1431195472857,-0.10699855306689,-0.260794234366411,1.0564723280245,-0.0354450695003896,1.07299915362161
