"y1","y2","y3","y4","y5","y6","y7","y8","y9","y10","y11","y12","y13","y14","y15","y16","y17","y18"
0.0635311752481172,2.17994645083278,1.35091120724891,0.581235897600124,0.396145247730392,0.954997260106559,0.958479114912708,0.335941304830547,1.43536971295008,0.561580414836447,1.2707344843042,0.518871760289899,-0.0193806533652403,0.319476299931051,-0.61680658532208,-0.152257401999471,-0.535029027582505,-0.981374429169347
-2.3519041709486,0.730723159322749,-0.51361396733258,-0.833487542354527,-0.195118510491212,-0.157673030029896,0.0641263266495932,0.616732629923325,-1.47085797818351,0.123968940813182,-1.15723322869757,-0.436113284673429,0.42760033264299,0.43151911115622,1.26321606879474,0.644619774320278,1.5894256378047,-1.37867017749947
-1.87710753111886,0.0688944414698099,0.19172195951996,0.797788268920824,-0.23786517957066,0.0732480232068614,-1.50823267865414,-1.78191799989647,-0.228447043507364,-0.988413215759621,-1.50521812647435,-0.8766435160153,-0.245939744470518,-2.72965176877091,-0.941089178381459,-0.656099735899996,1.13892908278048,-1.74534683039439
-0.213552002763722,-0.742179790253085,-1.09039483825751,-0.263313202426333,-0.246785193127755,-1.90902105081922,-0.185407629767243,1.15797408650137,-0.819440263732039,0.0237456896735783,-0.869000400420004,-0.935316257156594,-0.750115780722684,-1.39216754613547,-0.106587067689762,-0.402645014663139,1.88269997813661,0.793024909776758
-0.162963926868591,1.03849986165671,-0.379157521860832,0.342807885641326,0.444803801722476,3.06180999610387,1.58558620712142,0.16600110926392,0.375423250182824,0.986370470473786,0.417723853160821,2.15207012334023,0.577766592214051,2.6252377059626,0.285909097432868,0.729534412992164,-0.296999600654676,1.30285474007688
-0.718912357384128,-1.95378930647403,-1.87597226318294,0.581442646608917,0.181320589469199,0.442984624885953,0.582760368474618,-0.0498953071972959,-0.249715856227724,-0.786558973406278,0.362686128974502,-0.719438382237924,1.14030347064721,0.360922082478503,-0.991037789885686,0.906131255460237,-0.44635844372891,0.90470156369053
-0.493819023666331,0.557283356083558,-0.437907358007383,-1.15835756932844,0.0289532035744365,-0.220211015976863,-0.937757949665359,-0.319186456959238,-0.493136357799756,0.638981870598267,0.700305209653481,-0.921322269103849,-0.216168134001518,0.609441126142477,-0.754289236759842,-0.766386255751534,1.45959562288571,-1.04533867320344
0.365502000152483,-0.251878340720111,-0.0221240980370381,1.75635152369811,1.63611469186004,2.28903807380803,-0.612541384259106,0.0905175162144057,-1.09352195200701,0.550381502421861,0.964324230960251,-0.191905826191819,1.36457996821263,0.229844735707718,0.678853036126475,0.259200357719635,0.584185182714609,-0.0474988482139029
0.710192292715492,0.608312437760414,1.11866669665272,-0.422997026075389,0.131330489067534,1.48508430300964,0.671388122587385,0.914306959440088,1.12479380394895,0.482463279907881,-0.986286658219284,1.13577446513729,-0.0373054699997239,1.43008947614361,0.677259656794433,1.95206443958259,-0.0113160581161029,0.825717389257196
-1.24750411438532,-2.17903263358614,-2.95806754692723,-0.896989080374348,0.586408958638629,-0.263841112667416,-1.92118893184311,-1.55773127119823,-1.23255211708865,-2.38453078591616,0.0856656904062429,-0.700828417001457,0.0335030559254089,-0.898578821934975,-0.422109067132321,-0.584147527102995,1.33524292293112,-1.07579176709091
