"y1","y2","y3","y4","y5","y6","y7","y8","y9","y10","y11","y12","y13","y14","y15","y16","y17","y18"
0.448059000514011,1.77579322357562,0.647273070858166,-1.29878421959333,0.646048953738565,1.17646939333905,0.198390091450459,0.973459976913526,-0.563420822375607,1.07513731232175,0.645515597049288,0.604653711492411,1.27829050657963,1.45164810726707,0.759247168142531,2.06154206506576,-0.785692337347325,0.5201230146965
0.834920529317396,0.865640456153407,1.39000148645386,0.247969444905562,-0.80294813931936,-0.952241578953503,-3.32828087832419,-0.650001971176368,0.00668001310718221,-0.319251582097245,-0.269766266395265,-1.02330244002506,0.211013162790412,0.759290204365942,-0.236136327448894,0.236048859422442,-1.25476165548942,0.46884683361491
1.9119607526126,-0.283436453727376,-0.335153690090359,1.02849225778469,0.305353241925605,1.05345011657673,0.90079156322167,0.484102300849195,2.18291193242163,0.731180230154118,1.76680842971957,1.8080656431199,-0.315343020431305,0.395458351224833,1.25103692089374,0.265740780967947,1.41001027787841,-0.654122117350973
0.341582951955017,0.390937629059203,0.479271554217426,1.13041865614479,0.948677850934279,-0.0340440790349478,0.768349317303728,2.07999062442912,0.23820042503143,0.872402624958042,1.06643304853206,1.70586710169682,1.16699323147372,2.42875569941435,-0.466950361882684,-0.153405997555888,-0.437234875895616,-0.888691990607357
-0.462170846438258,-0.187223427796696,-1.06657280233537,1.64211006904266,0.352833202096757,0.88049575754913,1.18159879529098,1.40740575814119,-0.531439180585339,0.137717474281609,1.18701405568361,0.458708596651097,-0.448302920520807,-0.205594646043195,0.0809754711789195,0.306923222218915,2.0156593634927,0.144343101760766
0.400434692470738,-0.36062279825695,1.24533739714314,-0.0749928025604074,-2.74766368041318,-1.17479705453121,-1.84969544463649,-0.874937400978659,-1.32425802692855,-1.05273496391888,-1.68974953904385,-1.37518648799307,0.0908105769913466,-2.17625082734094,-0.904189491173311,-0.235612764785152,2.18865304340529,-1.45010234472253
-0.760038181163514,-1.0862040707308,0.216739046616409,0.479681753939646,-1.14913491282303,-0.452907416889966,0.0842297108583626,-0.714719178055404,-0.540495559339097,-1.29373661728203,-0.213084683106022,-0.516790095229268,-1.77471644941264,-0.241991438472432,-0.163920722959923,-0.544929395593253,-0.774276993850667,-0.0381144115199442
-0.893003080747056,-0.369930842794975,-1.60266134038429,-0.341653264059103,1.31192326973643,0.614655797565792,0.239329401154091,-0.322098925785265,0.0858516607499643,-0.410756712363169,0.264586496690318,0.664821912370763,0.604145629670083,-0.748786622684953,-1.08941340120614,-0.957185316193924,0.196062015732783,-1.17539507602565
-1.22871248634775,-0.717010807195303,0.811218581739705,1.15777670275459,-0.494661551411325,-1.22680791387872,0.270241664451874,-0.516423617132716,0.929900753802185,-0.0726502235897289,-0.0688585334301489,0.189351429561926,0.278422590582251,-0.858538908466927,1.31815382693632,0.578873485689848,0.972240679900954,0.49078507176469
-0.534537808488857,1.23093480274804,0.184402899775804,-0.589011005983256,0.872808291125977,2.76638611387548,1.92737169771574,2.66620757301529,0.848863408425557,1.98059286808285,1.61036678839531,2.1809159093613,2.12404878972496,1.61178022157345,2.21310536238945,1.12957862076331,0.414966538263467,1.54468663292011
