"y1","y2","y3","y4","y5","y6","y7","y8","y9","y10","y11","y12","y13","y14","y15","y16","y17","y18"
1.16350764742173,0.298897480730786,-0.141760409429028,1.63501850516725,0.138839758907268,0.717368674538282,-0.558975508661763,0.919929639801682,-0.365279602509004,0.829313481532091,0.0802889710201679,-0.0409835236728362,1.09908969115953,0.561308490510145,0.944737438969924,-0.35826193370383,0.357011703471522,-0.794401086436913
-0.891828649347971,0.777659917875701,-0.171860471620306,-1.0385648023884,-2.48875645855069,-0.220826006987398,-1.77018554103897,-1.07973912211281,1.2289378020239,-0.151939008017972,-0.39250253406692,-2.21492072330507,-2.39278743993029,-2.23222045645839,-2.43416196896317,-1.91238134390454,1.58164029944199,-1.71697614664745
1.04174537265556,-0.0502229811657251,1.86104552531564,0.0608860977184331,0.795310188275128,1.01020130370195,0.272936182777823,-1.32395178803471,0.885478499863011,-0.591268442155879,0.0224380939791383,0.799422344802034,0.439133890089918,0.780176249730604,-1.43747291423924,-0.0617821549158496,0.989640145086101,-0.355168428675168
-2.0280311808917,-1.70333136695749,-0.7644297528114,0.552895912618167,-0.0126261425746769,-1.66980085868155,0.0563232096181438,-1.25088329230524,-0.758224292272711,-1.69814447934451,-1.03295084307998,-0.480772244195189,-1.27310141147893,-1.28714003607113,-2.66634002927703,-1.4741215941575,0.0879596981319478,-0.922555950056841
-0.537991505136253,-1.20568368374745,-0.597751582600824,-1.37714691150842,-1.28938046825619,-0.838709818135598,-0.486050649566849,-3.01275371207485,-1.5521481498124,-0.84254322911276,-1.2247653390689,-0.77660973267542,0.152588303366665,0.139786876445043,0.49658353062305,1.25109502002941,-0.703658767118668,0.208813137804925
1.06095913993236,-0.663616204731929,-0.264903767790386,0.900781467414405,2.27020709622423,1.77331509363924,1.9014927352775,1.06683155365886,2.88705537798545,1.73237691291183,0.947174861421109,2.09202567621226,0.109299901690934,0.690876830087865,1.02660761187892,1.0756171228995,-0.126386600247466,-0.483416370963985
-1.67858852133835,-1.95932599755114,-1.7121789594104,0.785831427226703,1.13271979310155,-1.23110089378822,-1.00416399524243,0.363335424963253,0.456986654938642,-2.12580901932539,-0.893247300199469,-0.499340245001378,-1.04107563480598,0.424175580516385,0.404981641646108,1.29757947648577,-0.970337612760868,1.7935273425483
-1.23464031902784,-0.448370489951848,-0.457808857528553,0.652365651970974,0.00630454877364442,-1.00856591315579,0.867731905271915,0.27051129551039,-0.010504412764051,-0.229807042943474,-0.656638705051044,0.019153973539357,0.465593067608662,-1.05865914339371,-0.0542632341457741,-2.21065123488693,1.51285360744506,-0.34011744990347
0.893269230618815,1.55557235360522,1.88905889331161,0.29378608102846,1.92025258175276,1.69187462052135,0.923535230342223,0.500352819323055,1.01422073071346,1.31653923723428,-0.564188761924743,2.25016293426545,0.501766424869494,0.561234423367065,0.986371877020539,-1.00399982861381,-0.824908625397854,2.12927542613586
1.82212020704106,0.372540602290467,-0.443719200429977,-0.981733299271798,0.274858001942185,-0.177443429869302,-0.119667193658341,-0.0147006142183522,0.707902486473447,-0.333361425192918,0.977597336492356,1.80732714408331,-0.350064496643669,-0.284564588335574,-1.14836431022828,-2.10427937120989,0.889566373842343,-2.35211057881036
0.716960781597187,0.150253256657157,-0.250635817430029,2.82269157728887,-0.802281213275485,0.178448524552727,-0.198233195542291,0.975603613784626,0.830856550988305,1.6054091932946,1.80743090647202,0.695740282754377,0.736295810466268,0.0532326887416905,-0.133139096282691,-1.76502055418054,-0.239828950795258,-1.16312535465534
1.01523571756873,-0.552340852839018,0.0886961640922611,1.23078674740469,1.62061969961677,2.354327837151,0.646025217786067,0.304408565871821,0.0734476939801744,1.42712322548891,2.44203038192324,1.95088917729714,-0.0404388568353564,2.201151165316,2.34258355774922,1.14528613750081,-0.922410162533673,1.07504608251764
0.468267109012247,1.04986308759222,1.12923418442873,0.921237028211058,-0.534208092259424,1.47866950835367,0.499884346352206,-0.727535559045997,-0.838809660252763,-0.0812332277205361,0.822945135498224,-0.243267660025619,-0.0798725203230563,-0.362611963303185,-0.792580741121797,-0.0619628396979554,-1.23795918339106,0.0667684269546222
1.11797696219618,0.739174121975218,-0.565792030948294,1.30332014381286,0.385076237217546,1.09943572067887,0.57375289735339,-0.634906358365503,0.292718975959302,1.45025501952447,2.09196270503698,0.382732968381731,-0.330477623052036,-1.29904989600882,0.415068044088517,0.61583550125485,1.32149180295533,0.329206127511071
2.08844663516088,1.40033602174957,2.20659498908997,2.17390368733817,0.98494446334153,2.2535442977205,2.40222283314302,1.47986724295149,1.5974757387589,1.95654011506578,3.28904393429703,3.40147987234171,1.23416536631036,1.6883778911899,2.364233555755,-0.173670780454814,1.55524734875952,0.974995131704821
-2.18345299655835,-1.46259585877174,-1.9764382531873,-1.27395150325248,-1.91192731420076,-1.04764261492067,-1.23932347945679,-1.94982094531377,-1.5141799517125,-2.08091429715307,-1.94339421604444,-1.92090177523893,0.571839048730196,-1.4962464293527,0.0038324869904581,-1.56287072085225,0.398805078196625,-0.659279577809751
-0.994908040460035,-1.30598257503896,-0.818085388376507,-2.14078004624831,-1.98963516337356,-0.77173897235967,-1.62094064522034,-1.24841461402808,-1.38658008463221,-2.16380299484875,-1.75075896575783,-1.58486703941081,-2.05313439905695,-1.38393769537633,-1.55988938969123,-0.67336375121944,0.60425120177549,-0.0620368825993553
-0.0259775623830934,1.00656448413737,-0.39377652483024,-1.50317750383461,-1.2466481540249,1.18782318411366,0.800927568724789,-0.557998476626735,0.161307051895684,-0.390269653819387,-0.0777928326133203,0.297214865872371,0.750318338199,-0.168505409437024,-1.24378818554524,-0.0113727463641604,-1.11593696978969,-0.437307221908227
