"y1","y2","y3","y4","y5","y6","y7","y8","y9","y10","y11","y12","y13","y14","y15","y16","y17","y18"
-0.433801751605161,-0.830571222985302,-0.434704275948233,-0.143743292638926,-0.767744351138939,-0.538661572201821,-0.653283500605608,-0.479003991986601,-0.0439585175361335,-0.382772093280367,-0.175941323695407,-0.51421850291386,-1.50837780294079,-0.837011532932235,-0.158355693186233,-1.1434164842808,0.103071429049326,-0.407515041665925
-1.86016075521983,-0.00686813092514406,-0.725032211081498,-0.414237038136623,-2.20932204094769,-0.970155784264031,-1.47794077059664,-1.56229277491083,-0.559990772046083,-1.60232978885576,-1.38961120812026,-0.395295924623314,-0.266970122755292,-0.844737389780876,-2.31727697499097,-1.48621258762579,0.0770324678654358,-0.544795325404237
0.08462120497861,1.27580448211386,0.294819325319144,0.307130574685591,0.39823253283079,0.801803722847215,1.81031746228617,2.43285121384935,1.81382348053669,2.61947183131683,1.60689134472808,1.43255163229706,-0.0211973403020381,0.171463115208243,0.249160359832401,-0.370866541081017,0.918173639484135,0.895913461483875
0.0480436995608844,0.82654919976155,-0.131089187789432,1.07029208629251,-0.956169961687566,0.108666445645012,1.35074813928904,0.0773982090289393,1.29430693496257,0.375795845887898,-0.27049175497582,-0.912817608649393,0.153285156072085,-0.266034288159723,-0.449937480145779,0.401528953342815,-0.354541684776986,0.981150514452203
-0.682053081987957,1.47644733887062,0.400609415880922,1.07760502829922,1.65107741850726,0.183476439404351,-0.125668092715903,-0.877711419699053,0.275243417773034,0.359469691606927,-0.269906521176866,0.589199729299504,0.278044029389212,1.5067025765431,0.860478304490936,-1.34262121081719,2.11137944742325,-1.17473558528477
0.192493158672401,0.0482210986324769,0.11135897243367,-1.57207064227795,-0.591912939736381,-0.747532378294959,0.929638747654648,-0.214676001127103,0.775635984352621,-0.189243662159854,-0.889580273873399,-0.738023142216491,-0.018965442526052,0.269664191007221,-1.24287861039647,-0.957006635027019,0.0279626042665323,0.571446327349964
0.238671964823133,1.24882454300947,-0.204293194588597,1.60117233459583,0.177329926345203,1.94308990712797,0.875049040837319,1.77244998161717,-0.0883276985748884,1.25366826354695,-0.63542672524352,1.27071270351983,0.796569809591555,1.41946188459921,-0.190757759502845,1.96975239186271,-0.563695349524812,0.610870848809396
-1.01617339199379,-0.719631901205901,-0.451425196220182,-0.693602641252386,-1.99942380936902,-1.74884090006751,0.152812274577306,-0.733241425263093,-2.28240269031648,-2.09277514544188,-2.1070985068407,-3.21748288251766,-1.38153322835269,-0.115475775525845,-2.11406483643863,-1.45749014291523,0.878785808633661,-2.02292716016536
1.389590841498,-0.135127617092821,0.652719646053039,-0.198792059291329,-1.10188459898315,-1.39715949513335,0.0408273318871842,0.756074724422877,-0.50568081335789,0.0677179778844381,0.965785871206771,-0.967860076238642,-0.793429381458811,0.214217154488995,-0.199642745070316,0.663942330154349,1.37195394623297,-1.14869513431618
-1.96010371686213,-1.48288321345443,-0.671884907879123,1.48545612368612,1.18480438240013,-0.439454416043382,-1.46209927713172,-0.823621444675486,0.0399041790804139,-0.98589929272228,-0.766842316190825,-1.6991242819117,-1.72922808930522,-0.584148244450077,-1.89287580176417,-0.873768459801821,0.388918596807599,-1.43631501135405
1.78938102197041,1.98916634246982,2.44356324765632,1.39086757526703,-0.485923394519062,-0.402308389643249,1.18085197435117,1.42461274660072,1.63955085301736,2.29823433131644,0.702072773106562,1.4146558201841,0.810697716492824,1.26720654665345,-0.738353986783611,1.2461685123522,0.0679595195981614,0.555620584321562
-1.20823356029253,-0.349433332598395,0.934623975767398,-0.440003853250808,0.11299102259074,-0.218796947987359,-0.17465763640887,-1.41235454345165,-0.199476664868709,-0.427138425758414,-0.645698820227256,-0.285873737548061,-3.23756396003177,-0.533610098136968,-1.3476258184165,-0.594091256238955,-0.916372317626802,0.514378817615714
2.22667472405932,0.768258426291216,1.84138320826243,-0.276249585798973,-0.106387105324717,-0.593090290968343,1.30099768569077,1.7089241887061,-0.631118317594159,1.12424936957446,1.80518441270119,-0.409074350867388,0.90792075436813,1.30274439587574,0.539980392912202,0.415360806559416,0.558548181107887,0.815247869710479
0.147392172955158,-0.107212503890348,-1.51263881118115,-0.803395927111241,0.402909397707613,1.13393435627932,-0.413646522149017,0.211686182857986,-0.677383418730216,0.0123303727629369,1.48279254060044,0.417364900088565,-0.0745388632670018,-0.942785752718058,-0.574773919858233,0.147160147342031,-1.13083162726084,0.0996548000103317
0.593191503113208,1.44743631870028,0.728549915131938,0.873388650096831,0.062053012595035,-1.04656325844729,-0.497340092253275,0.229077652392136,1.17725569667159,-0.236528566295785,-0.237600666235044,0.194804064118376,0.640268714241484,0.577369046110756,0.0107801834063646,1.58423102218173,-2.32176873727994,2.51540834335075
0.8589915345323,-1.03372558763891,0.198127869188399,1.49931151579289,-1.59703777051375,-1.62761763208932,-1.44349507925469,-0.1737885827723,-1.26977899023266,0.0271346856552425,-0.58525068369854,-1.21058669870297,-1.27301383410482,-1.23981813376519,0.0021920362229598,-1.53596818757358,0.403280422777647,-1.25334475859056
-0.518786085053658,-2.17840683032702,0.638257239324289,1.18522677298973,1.04694901286537,-0.888804531103975,1.1174582090942,0.56286788971018,1.71559520554323,-0.0754209233018317,1.08621827647819,1.26371707170756,0.568716756934842,1.45746701816773,2.27419922305075,1.09079239115267,0.0803541797109418,-0.336799810682073
1.38307222243872,1.09395808238965,0.24983473108496,0.948608648710127,-0.65446310642184,-0.816653001231589,1.98839264840188,2.19705266453842,-0.962842384583889,1.09719012545862,-1.23178371778368,0.789184970898713,-0.421927146478525,-0.962582047256521,-0.451209324493759,1.46654036829077,-0.854008563384286,0.846599786399209
-1.76405502967078,-1.21887855076173,-1.30439345838159,-0.576526519925278,-0.766498306719227,-0.200251161822364,0.390533187175462,-1.8584863477178,-0.2300227028585,-1.4868092343721,-0.7473832732182,-1.45202267356771,-0.691765507258197,0.0534705344909871,-0.263261612855934,-0.792417037065935,-0.802611503250083,0.107598245709767
