"y1","y2","y3","y4","y5","y6","y7","y8","y9","y10","y11","y12","y13","y14","y15","y16","y17","y18"
-0.555552270986046,0.0643220839330263,-0.893818092587332,0.410635255046547,-0.507718469252057,0.735538153062904,-0.135041814541488,-0.760551299044119,-0.885839101733805,-0.059439415300783,0.972945535849526,0.831456306615305,-0.106592535557415,0.12273457782998,1.23347650102479,1.38816725959858,0.654524339107765,1.06882834102793
2.83746303162153,2.49794402670116,1.34785527882141,1.21384968630954,1.07010299582042,1.01474252688508,1.71791499302417,2.15600943979408,2.04777549045832,1.85520325476421,2.58951311474561,1.38141685845352,0.375238693213603,1.16862132354255,-0.184903837867265,0.153322157282234,-0.413213734389832,1.8479438934317
-0.103275683634305,0.2489087410576,0.0530660893783371,-0.507118774260607,-1.05274692903046,-1.59983734894957,-0.910015812917379,0.24565228607008,-0.679873538868674,-1.24654655293382,-2.08071860275249,-1.96042337716182,-1.60058606468074,-0.601516095579974,-0.456726098269901,1.1991172047112,-0.348481136320618,1.35993054902624
-1.89828189776583,-0.262379622390774,1.13991895343574,1.7429426823306,1.74945238104263,0.580903012251219,0.920757371974828,1.09029649681137,-0.27190892412745,0.566754666789813,0.145530294760302,2.12640069359159,1.9337441080018,1.16589732385649,1.00229681670255,0.398427723349091,-0.651300464843791,-0.486903360388553
2.56430559594325,1.21169347963487,1.49702434808936,1.84712048841866,-0.441353715861404,1.45195849989909,1.58914639797994,-0.212802110768828,-0.0592101162810274,1.12893125307525,1.55409044858148,1.53093834942166,0.0345265185897196,0.775492642178025,-0.938985358804182,1.00164671308489,1.27025183995421,0.955910180634818
-0.555552270986046,0.0643220839330263,-0.893818092587332,0.410635255046547,-0.507718469252057,0.735538153062904,-0.135041814541488,-0.760551299044119,-0.885839101733805,-0.059439415300783,0.972945535849526,0.831456306615305,-0.106592535557415,0.12273457782998,1.23347650102479,1.38816725959858,0.654524339107765,1.06882834102793
1.5668275754733,1.06536940234899,0.842300384974162,-1.15248215815148,0.739383457251322,0.896778671853558,-0.908132452066909,1.53590209815282,-0.959739399243069,0.627697001744651,0.740251221757214,0.77385244572428,0.102407188418262,1.10946308607635,0.405189874482084,-0.477539310441069,0.785088713388582,0.0271905664194459
0.929932986320024,0.724395013872044,-1.05990196211501,1.39292927284548,-0.0244111954464002,-0.495073456490731,0.334828114594366,2.12244937670433,0.295430649426756,-0.562994951703324,0.111475195516714,-0.37216773162192,1.14889463270041,2.13191426533562,0.865905812391362,1.10593734565657,1.18005943314801,0.0198796581147208
-1.77521134555622,-1.75837358107588,-0.885220647760147,0.859901535964607,-0.448887157525103,0.570566562707432,-0.286403132271227,-0.739238533611195,-0.737612479380404,-1.23335113936874,-1.17142449696737,0.122791996239354,-0.861501762554219,0.804819077600405,0.910273893808893,-0.509920567032946,1.19407821338977,-1.14106623279221
1.54129055415015,0.536193999848633,1.27703315780645,-1.39771323713254,0.700104371041204,-0.268661592820603,0.851930652577704,1.06300804658929,0.872017241345639,1.57996732219959,0.100376219896698,0.582480965221479,1.23588588652181,0.480448343837192,0.637252651079261,2.35007413321361,1.07498473613366,3.00802659175097
