"y1","y2","y3","y4","y5","y6","y7","y8","y9","y10","y11","y12","y13","y14","y15","y16","y17","y18"
1.88664933740107,0.980261565526963,0.939605957983317,0.499418844012777,0.108744288062035,-1.1338753298614,0.636185018863116,0.488499051621762,0.443238999443826,-0.502035797579037,0.881581792095726,0.481290473803139,2.65837264359617,1.20494623699525,1.51045876414907,-0.215467638470599,-0.667144201383545,0.444961566813973
0.541049351250963,-1.90691668654239,-1.58484275340221,-0.710630754770308,1.30363999631263,-0.309966260482151,-0.0160955776790834,-0.517634006201306,-0.633227711318006,0.631627211642852,-0.133610983654104,-0.0448004027616946,0.744802823282928,-0.571045670673322,-0.369382189614594,-0.605886119206264,-0.550312410194114,0.0646481282105724
-1.20937564889398,-0.356927968045914,-1.13052896641403,0.854359658271889,1.73980290933874,1.45239560742561,0.85826292557563,-0.552089405875935,0.634188405029246,0.609748478207728,1.4273414486494,0.838247767979013,-1.13968144390218,-0.43892992874695,-0.0884283261760059,-1.04885044368958,1.56276517495041,-0.500846326544563
-0.35362809377928,-0.581354171758839,0.678631280382193,0.510263601138938,1.05759666865524,0.941458641738847,-1.11355783987054,2.25231736440676,0.481856591335188,1.22109338484988,0.64415787861464,0.689504590970321,-0.16865246311876,-2.25213282282563,-0.279165111666826,0.995850814668996,0.125241722425666,0.969677816561973
-0.322583913290433,0.297177961480306,0.135911834720137,-1.43283211072646,-0.261433828281958,-1.38472118783671,0.0112044073444023,-1.62696588809004,-0.940078734651198,-0.514289164592725,-0.751476224256318,-0.514617231172195,0.023164150109676,-2.06557916192016,-1.18825466982585,1.28899661684926,-0.902958122758553,0.541490886173313
-0.216851065514904,-0.337348997758848,-0.936712494219785,0.403186978746224,0.323909382058764,0.65113230509714,-0.427490115414619,0.731701516955178,-0.317869938707942,0.859872646325764,-0.399474349751101,0.202380874334106,0.451835435394456,1.36186892846317,-0.993956760338169,1.57910218503385,-0.234146098189864,0.916226305750289
-0.6847723433728,0.0856390276582362,-0.0672531123573528,1.40280419978946,-0.923804264849047,-0.240831426500078,-1.03605596764681,-0.46041907964046,-0.396778327153235,-0.298461766525986,-0.799242949727663,-1.11227861358982,-0.672157838306744,0.371810991109108,0.122338502745302,-1.47555673835815,0.880737201778524,-1.36484876463599
0.860010813743898,0.694411729126024,1.2581982095944,1.5246511894421,0.646549196156736,-0.590887913580086,-0.0818345097240148,0.537566832530714,1.11120021329101,-0.231895622491045,0.441686578373839,1.06424324602769,0.23301068342369,-0.438164195105126,0.117005273257699,-0.477852466458304,1.62554977278003,-0.549959621398467
0.0580823329408154,0.749500027231011,0.95159337704763,-0.92242811423739,-0.696446652875093,1.27871032624183,0.557644541355943,-1.32912666650028,0.386871635948878,1.04746646104983,0.516232507764315,0.414359545292339,-1.13916271691886,-0.526605194016978,0.549884209641958,-1.75005351517482,0.327156119547118,-0.810053483862676
0.7100625681988,0.828544249415428,0.961482932211582,-1.59450471353214,-1.50000658617721,-0.0694287793961261,0.278411085957426,-0.880929465116015,-0.126311191482917,1.24613126728546,-0.809726056575766,0.917639190575636,0.515669131443198,-0.776411082552716,0.7183944383802,-1.33602739464787,0.48564950424426,-0.0158211183459431
